configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
76,1,2,1:0:0,0x113:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,0,20,1,69,1,19138082,108.67,5.38, 0:28.08,406,1199,46.3,7661.62
77,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,-2,3,2,1,auto,1,0,1,0,20,1,69,1,22675422,107.35,5.96, 0:28.55,396,1199,46.0,9077.73
78,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,19851860,111.96,4.86, 0:27.88,419,1199,46.81,7947.37
79,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,23215153,81.61,4.26, 0:27.73,309,1199,46.99,9293.81
80,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,20,1,69,1,19155658,112.55,5.69, 0:28.84,410,1199,45.45,7668.65
8,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,20088098,295.06,4.71, 0:31.38,955,1199,41.23,8041.94
81,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,21950835,107.0,6.07, 0:28.21,400,1199,46.4,8787.66
82,0,1,1:0:0,0x3:0x113,hex,4,0,16,1,1,1,0,8,1,1,spatial,1,0,1,40,10,1,69,1,23864369,116.47,5.97, 0:27.64,442,1199,47.31,9553.71
83,0,2,1:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,21950835,110.47,5.75, 0:28.71,404,1199,45.71,8787.66
84,0,2,1:0:0,0x3:0x113,hex,4,0,24,1,1,1,0,8,1,1,auto,1,0,2,40,10,1,69,1,22727317,119.06,5.24, 0:28.21,440,1199,46.22,9098.51
85,0,2,1:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,21950835,111.9,5.51, 0:28.25,415,1199,46.02,8787.66
86,0,2,0:0:0,0:0,hex,4,0,24,0,1,1,0,8,1,1,auto,1,0,1,40,10,1,69,1,21942803,112.77,6.04, 0:28.99,409,1199,45.14,8784.44
87,0,2,1:0:0,0:0,hex,4,1,24,0,1,1,-2,8,1,1,spatial,None,0,1,40,10,1,69,1,22811280,116.27,5.26, 0:28.31,429,1199,46.07,9132.12
88,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,22823681,79.81,5.29, 0:27.84,305,1199,47.18,9137.09
89,1,2,1:0:0,0x3:0x113,umh,7,1,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,22802829,102.0,4.81, 0:27.61,386,1199,47.25,9128.74
90,0,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,0,-2,0,None,None,None,None,None,0,0,None,0,69,1,30880148,84.26,5.48, 0:27.73,323,1199,47.48,12362.36
9,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,18494246,665.12,7.28, 0:42.50,1582,1199,29.96,7403.87
91,1,8,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,1,22405529,120.14,5.45, 0:28.23,444,1199,46.58,8969.69
92,0,8,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,0,None,None,None,None,None,0,0,None,0,69,0,25182503,114.86,4.81, 0:27.74,431,1199,47.09,10081.4
93,1,2,1:0:0,0x3:0x3,hex,4,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,19946165,109.21,6.39, 0:28.10,411,1199,46.74,7985.12
94,1,2,0:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,20,1,69,0,19840866,114.94,5.07, 0:28.28,424,1199,46.11,7942.97
95,0,2,1:0:0,0x3:0x113,hex,11,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,40,0,69,1,26101164,141.63,4.45, 0:27.51,530,1199,47.37,10449.17
96,1,2,1:0:0,0x3:0x113,hex,8,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,19366317,135.21,4.7, 0:28.03,499,1199,46.47,7752.99
97,1,2,1:0:0,0x3:0x113,hex,4,1,16,0,1,1,0,3,2,2,auto,1,0,1,40,20,1,69,1,19303907,125.74,6.13, 0:27.95,471,1199,46.51,7728.0
98,1,2,0:0:0,0x3:0x113,hex,4,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,30,1,69,1,19251768,108.53,5.21, 0:28.12,404,1199,46.32,7707.13
99,1,5,1:0:0,0x3:0x113,hex,6,1,16,1,1,0,-2,3,None,1,spatial,1,0,1,40,30,1,69,1,21690772,133.53,5.06, 0:28.11,492,1199,46.29,8683.54
100,0,3,0:0:0,0x113:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,2,40,30,0,69,1,27843129,121.85,4.92, 0:28.04,452,1199,46.48,11146.54
10,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,18898688,1940.75,16.97, 1:23.66,2339,1199,14.78,7565.78
