configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,15822987,65.44, 1.63, 0:04.83, 1388, 500 , 117.35 , 6329.19
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,15846741,66.83, 1.38, 0:04.81, 1417, 500 , 117.43 , 6338.70
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,15822121,73.56, 1.32, 0:05.18, 1444, 500 , 108.31 , 6328.85
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,14796254,44.42, 1.48, 0:03.51, 1305, 500 , 169.97 , 5918.50
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,16506373,66.05, 1.39, 0:04.94, 1363, 500 , 114.33 , 6602.55
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,12830418,117.48, 1.70, 0:10.49, 1135, 500 , 50.38 , 5132.17
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,13302403,90.77, 1.79, 0:09.45, 978, 500 , 56.22 , 5320.96
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,12735814,143.58, 1.39, 0:10.70, 1354, 500 , 48.96 , 5094.33
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,12696701,117.87, 1.50, 0:06.60, 1808, 500 , 81.73 , 5078.68
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,29634759,9.66, 1.44, 0:02.24, 494, 500 , 297.60 , 11853.90
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,14585107,44.05, 1.34, 0:05.61, 808, 500 , 97.54 , 5834.04
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,13417242,110.27, 1.51, 0:05.87, 1904, 500 , 92.84 , 5366.90
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,14468260,102.81, 1.44, 0:08.45, 1233, 500 , 63.18 , 5787.30
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,22226868,61.38, 1.40, 0:05.22, 1200, 500 , 106.79 , 8890.75
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,15918527,59.16, 1.58, 0:04.56, 1331, 500 , 125.17 , 6367.41
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,17007554,70.01, 1.24, 0:06.52, 1091, 500 , 83.38 , 6803.02
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,17106373,45.04, 1.10, 0:04.20, 1098, 500 , 134.01 , 6842.55
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,13239402,61.92, 1.57, 0:05.82, 1089, 500 , 95.12 , 5295.76
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,12254428,65.51, 1.63, 0:08.65, 776, 500 , 61.87 , 4901.77
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,13176554,99.79, 1.61, 0:10.26, 988, 500 , 51.33 , 5270.62
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,29547539,9.73, 1.14, 0:01.88, 576, 500 , 376.87 , 11819.02
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,13284182,88.10, 1.57, 0:09.23, 971, 500 , 57.86 , 5313.67
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,15300170,88.47, 1.79, 0:09.67, 933, 500 , 54.93 , 6120.07
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,16290118,29.65, 2.08, 0:03.68, 862, 500 , 158.49 , 6516.05
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,16514336,53.94, 1.49, 0:04.33, 1279, 500 , 129.96 , 6605.73
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,16290118,29.03, 1.71, 0:03.50, 876, 500 , 165.39 , 6516.05
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,16435433,152.64, 6.29, 0:17.43, 911, 500 , 29.51 , 6574.17
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,16402414,65.09, 6.12, 0:11.47, 620, 500 , 45.52 , 6560.97
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,12777958,193.16, 6.16, 0:17.52, 1137, 500 , 29.49 , 5111.18
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,15050456,96.94, 1.53, 0:10.71, 918, 500 , 49.07 , 6020.18
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,13411183,81.19, 1.57, 0:09.28, 891, 500 , 56.82 , 5364.47
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,26228897,12.31, 1.13, 0:01.80, 746, 500 , 377.34 , 10491.56
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,13233822,92.31, 1.73, 0:08.63, 1089, 500 , 61.99 , 5293.53
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,13290481,90.21, 1.85, 0:09.48, 970, 500 , 56.08 , 5316.19
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,12007975,191.87, 2.57, 0:14.39, 1350, 500 , 36.14 , 4803.19
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,14112028,185.99, 2.50, 0:14.64, 1287, 500 , 35.45 , 5644.81
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,12183454,193.38, 2.34, 0:14.46, 1352, 500 , 35.95 , 4873.38
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,12695948,142.62, 2.37, 0:12.44, 1165, 500 , 42.10 , 5078.38
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,13457944,233.43, 2.40, 0:17.23, 1368, 500 , 29.94 , 5383.18
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,12190477,199.52, 2.32, 0:13.85, 1456, 500 , 37.60 , 4876.19
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,12316719,178.46, 2.43, 0:13.30, 1359, 500 , 39.28 , 4926.69
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,15728107,255.23, 2.29, 0:18.56, 1387, 500 , 27.72 , 6291.24
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,24137278,12.49, 0.91, 0:01.86, 721, 500 , 373.38 , 9654.91
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12370085,651.09, 6.80, 0:34.18, 1924, 500 , 14.84 , 4948.03
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,12382033,632.18, 7.73, 0:34.15, 1873, 500 , 14.91 , 4952.81
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,12370085,666.23, 7.36, 0:34.02, 1979, 500 , 14.92 , 4948.03
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,13674275,687.78, 6.96, 0:36.25, 1916, 500 , 14.00 , 5469.71
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,12417871,666.43, 7.30, 0:33.18, 2030, 500 , 15.30 , 4967.15
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12384272,662.02, 7.21, 0:33.66, 1987, 500 , 15.08 , 4953.71
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12702061,590.47, 6.65, 0:31.09, 1920, 500 , 16.34 , 5080.82
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12336108,257.92, 6.66, 0:19.76, 1338, 500 , 25.94 , 4934.44
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12370085,646.54, 7.62, 0:34.27, 1908, 500 , 14.80 , 4948.03
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,12370085,656.32, 7.14, 0:33.81, 1962, 500 , 15.01 , 4948.03
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,29634759,9.43, 1.08, 0:01.74, 603, 500 , 394.35 , 11853.90
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,18647526,17.33, 1.36, 0:02.40, 778, 500 , 271.58 , 7459.01
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,14300140,499.36, 6.72, 0:29.31, 1726, 500 , 17.42 , 5720.06
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,26405132,11.64, 1.18, 0:02.54, 504, 500 , 245.56 , 10562.05
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,28133354,10.61, 1.16, 0:02.13, 553, 500 , 322.85 , 11253.34
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,26848996,12.18, 1.24, 0:01.88, 713, 500 , 371.87 , 10739.60
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,29634759,9.67, 1.12, 0:01.92, 560, 500 , 366.01 , 11853.90
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,29634759,9.64, 1.29, 0:01.91, 570, 500 , 366.30 , 11853.90
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,21957817,25.43, 1.00, 0:02.85, 926, 500 , 218.41 , 8783.13
