configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,10109086,8.97, 0.76, 0:01.44, 674, 599 , 549.80 , 4046.34
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,11104029,8.02, 0.68, 0:01.58, 548, 599 , 492.44 , 4444.58
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,11107532,8.49, 0.77, 0:01.60, 576, 599 , 481.88 , 4445.98
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,11452133,16.18, 0.77, 0:02.20, 769, 599 , 327.22 , 4583.92
47,0,1,1:0:0,0x3:0x3,umh,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,11103922,8.62, 0.69, 0:01.51, 615, 599 , 501.88 , 4444.54
48,0,1,1:0:0,0x3:0x3,tesa,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,11108150,12.04, 0.67, 0:01.56, 813, 599 , 483.40 , 4446.23
49,0,1,0:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,16,2,1,auto,1,0,1,40,None,1,69,1,10997404,8.43, 0.65, 0:01.53, 592, 599 , 489.54 , 4401.90
50,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,14936136,9.33, 0.89, 0:01.29, 788, 599 , 635.30 , 5978.45
5,1,2,1:0:0,0x3:0x113,hex,6,1,16,1,1,1,-2,3,2,1,auto,1,0,1,40,30,1,69,1,10948902,20.63, 0.79, 0:02.41, 886, 599 , 291.48 , 4382.49
51,1,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,15038933,10.10, 0.70, 0:01.35, 799, 599 , 612.14 , 6019.60
52,0,1,0:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,0,None,0,69,0,16433199,7.61, 0.83, 0:01.26, 670, 599 , 661.24 , 6577.68
53,0,1,1:0:0,0x3:0x3,dia,1,1,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,0,16399792,7.99, 0.76, 0:01.25, 697, 599 , 663.04 , 6564.30
