configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
142,1,16,0:0:0,0x113:0x113,hex,11,0,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3055842,35.90, 0.42, 0:07.82, 464, 600 , 78.33 , 1221.12
143,1,16,0:0:0,0x113:0x113,hex,10,1,24,2,1,1,-2,0,None,None,None,None,None,0,0,None,1,69,0,1419759,22.52, 0.47, 0:04.34, 529, 600 , 143.95 , 567.34
144,0,8,0:0:0,0x113:0x113,umh,10,1,24,2,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,1,3378529,40.42, 0.40, 0:08.57, 476, 600 , 71.36 , 1350.06
145,0,5,1:0:0,0x3:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1459549,14.26, 0.38, 0:01.98, 738, 600 , 331.64 , 583.24
146,1,5,1:0:0,0x113:0x113,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,1,1285006,11.22, 0.41, 0:01.57, 737, 600 , 429.32 , 513.49
147,0,1,0:0:0,0x3:0x113,hex,8,1,16,1,1,1,0,3,2,1,spatial,1,0,2,40,50,1,69,0,1104799,6.73, 0.37, 0:01.26, 563, 600 , 554.48 , 441.48
148,0,3,0:0:0,0:0,hex,8,1,16,2,1,1,0,3,2,1,spatial,1,0,2,40,20,0,69,0,1648520,14.29, 0.38, 0:01.92, 761, 600 , 341.02 , 658.75
149,0,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,40,0,69,0,1669381,16.05, 0.36, 0:02.11, 776, 600 , 309.89 , 667.09
150,1,3,1:0:0,0x3:0x113,hex,8,1,16,1,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1933628,9.03, 0.28, 0:01.12, 825, 600 , 611.64 , 772.68
15,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,auto,None,None,0,0,None,0,69,0,3732487,2.01, 0.25, 0:00.50, 444, 600 , 1732.06 , 1491.50
151,0,3,1:0:0,0x3:0x113,umh,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,2184278,16.99, 0.35, 0:02.13, 813, 600 , 304.91 , 872.84
152,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1888873,12.12, 0.40, 0:01.54, 812, 600 , 436.76 , 754.79
153,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,auto,1,0,2,40,60,0,69,1,1888871,13.53, 0.39, 0:01.69, 821, 600 , 393.28 , 754.79
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,1892990,12.91, 0.34, 0:01.62, 814, 600 , 411.95 , 756.44
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,1790594,8.21, 0.32, 0:01.05, 809, 600 , 679.54 , 715.52
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,1458142,12.21, 0.34, 0:01.52, 821, 600 , 434.32 , 582.67
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,1460933,22.77, 0.46, 0:03.04, 762, 600 , 207.01 , 583.79
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1566375,17.54, 0.45, 0:02.42, 741, 600 , 263.68 , 625.92
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,1558258,24.25, 0.43, 0:02.96, 832, 600 , 214.31 , 622.68
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,1639293,17.29, 0.51, 0:02.16, 822, 600 , 301.87 , 655.06
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,3732487,1.98, 0.25, 0:00.47, 477, 600 , 1818.36 , 1491.50
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,1542652,9.52, 0.56, 0:02.09, 483, 600 , 313.37 , 616.44
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,2403764,19.93, 0.52, 0:02.38, 859, 600 , 273.01 , 960.55
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,2411211,20.62, 0.34, 0:04.02, 520, 600 , 155.47 , 963.52
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,1756614,10.15, 0.35, 0:01.76, 594, 600 , 378.42 , 701.94
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,1626361,11.93, 0.47, 0:01.61, 769, 600 , 410.45 , 649.89
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,2511168,15.02, 0.33, 0:02.63, 583, 600 , 243.63 , 1003.46
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,2142615,9.86, 0.40, 0:01.63, 629, 600 , 411.65 , 856.19
