configurationID,cabac,ref,deblock,analyse,me,subme,mixed_ref,me_range,trellis,8x8dct,fast_pskip,chroma_qp_offset,bframes,b_pyramid,b_adapt,direct,weightb,open_gop,weightp,scenecut,rc_lookahead,mbtree,qpmax,aq-mode,size,usertime,systemtime,elapsedtime,cpu,frames,fps,kbs
154,1,3,0:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,1,32536009,172.92,1.5, 0:10.33,1687,480,49.11,13014.4
155,1,3,1:0:0,0x3:0x113,hex,8,1,16,0,1,0,0,3,2,1,spatial,1,0,2,40,60,0,69,1,28232988,87.25,1.5, 0:05.46,1624,480,97.4,11293.2
156,1,3,1:0:0,0x3:0x113,hex,8,1,16,2,1,0,0,3,2,1,spatial,1,0,2,40,10,0,69,0,19124005,132.31,1.32, 0:08.11,1646,480,63.32,7649.6
157,1,8,1:0:0,0x3:0x113,umh,10,1,16,2,1,1,-2,3,2,2,spatial,None,0,2,40,60,1,69,1,18250115,274.23,1.36, 0:15.72,1752,480,31.43,7300.05
158,1,8,1:0:0,0x3:0x3,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,20051511,211.17,1.82, 0:13.55,1571,480,36.95,8020.6
159,1,16,1:0:0,0x3:0x3,umh,9,0,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,19930107,271.21,1.67, 0:15.36,1776,480,32.4,7972.04
160,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,14545279,136.49,1.63, 0:08.18,1687,480,62.53,5818.11
16,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,spatial,None,None,0,0,None,0,69,0,38469363,12.78,0.98, 0:01.72,797,480,383.42,15387.75
161,1,3,1:0:0,0x113:0x113,umh,6,1,16,0,1,0,-2,3,2,2,auto,1,0,2,40,60,1,69,1,15842114,57.41,2.04, 0:07.32,811,480,70.93,6336.85
162,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,None,0,69,1,23465876,156.36,1.78, 0:08.70,1817,480,58.83,9386.35
163,1,16,1:0:0,0x113:0x113,umh,6,1,16,2,1,1,-2,0,None,None,None,None,None,0,0,60,0,69,0,11507192,152.11,1.44, 0:10.45,1469,480,48.37,4602.88
164,0,5,1:0:0,0x113:0x113,umh,6,1,16,2,0,1,-2,0,None,None,None,None,None,0,0,20,1,69,0,7893705,57.87,0.97, 0:04.28,1372,480,126.14,3157.48
165,0,16,1:0:0,0x113:0x113,hex,6,1,24,0,1,1,0,3,2,2,auto,1,0,2,40,10,0,69,0,13723928,82.04,1.69, 0:06.15,1361,480,85.97,5489.57
166,0,16,0:0:0,0x113:0x113,hex,6,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,13681260,107.94,1.36, 0:07.46,1465,480,69.3,5472.5
167,1,8,1:0:0,0x113:0x113,dia,7,1,24,1,1,1,0,0,None,None,None,None,None,0,0,50,0,69,0,11990671,60.94,1.23, 0:04.82,1287,480,111.42,4796.27
168,1,8,1:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,1,spatial,1,0,2,40,30,1,69,1,20111756,117.2,1.73, 0:11.12,1069,480,45.4,8044.7
169,1,8,0:0:0,0x3:0x113,umh,9,0,16,0,1,1,-2,3,2,2,spatial,1,0,2,40,30,1,69,1,17426959,122.95,1.77, 0:10.95,1138,480,46.12,6970.78
170,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,0,3,2,2,spatial,1,0,2,40,60,1,69,1,19662468,197.08,1.54, 0:13.13,1512,480,38.13,7864.99
17,0,1,0:0:0,0:0,hex,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,38376270,12.93,0.96, 0:01.76,786,480,382.7,15350.51
171,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,19943764,206.45,1.62, 0:13.30,1563,480,37.63,7977.51
172,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,0,7935572,155.64,1.58, 0:12.26,1281,480,40.96,3174.23
173,1,2,1:0:0,0x3:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,14277622,34.45,1.96, 0:03.52,1033,480,161.96,5711.05
174,1,3,1:0:0,0x3:0x113,umh,6,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,0,69,1,24784473,76.05,1.68, 0:05.59,1389,480,95.17,9913.79
175,1,2,1:0:0,0x113:0x113,umh,1,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,50,1,69,1,14277622,35.27,1.82, 0:03.75,988,480,149.61,5711.05
176,1,2,1:0:0,0x3:0x113,umh,9,0,24,2,1,1,-2,16,2,2,spatial,1,0,2,40,50,1,69,1,21173393,274.09,6.43, 0:22.00,1274,480,22.29,8469.36
177,1,2,1:0:0,0x3:0x113,umh,1,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,15179964,76.7,5.96, 0:12.28,672,480,40.66,6071.99
178,1,8,1:0:0,0x3:0x113,umh,10,0,24,2,1,0,-2,16,2,2,auto,1,0,2,40,20,1,69,1,18597757,376.07,6.58, 0:24.10,1587,480,20.32,7439.1
179,1,8,1:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,0,60,1,69,0,6189309,168.21,1.35, 0:12.12,1398,480,41.24,2475.72
180,1,8,1:0:0,0x3:0x113,hex,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,60,1,69,1,20664508,199.91,1.67, 0:13.41,1503,480,37.38,8265.8
18,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,3,2,1,None,1,0,0,0,None,0,69,0,30492613,15.42,0.99, 0:01.91,855,480,341.28,12197.05
181,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,10,1,69,1,20162036,213.78,1.57, 0:12.33,1746,480,40.75,8064.81
182,1,8,0:0:0,0x3:0x113,umh,9,1,16,2,1,1,-2,3,2,2,spatial,1,0,2,40,40,1,69,1,20038075,206.66,1.71, 0:12.73,1636,480,39.36,8015.23
183,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,0,8,2,2,spatial,1,0,2,40,60,1,69,1,17990970,340.27,2.49, 0:18.26,1876,480,27.1,7196.39
184,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,0,40,60,1,69,0,7173744,235.73,2.43, 0:16.12,1477,480,30.79,2869.5
185,1,16,0:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,18228210,363.76,2.33, 0:18.55,1972,480,26.62,7291.28
186,1,8,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,50,1,69,1,18272372,300.49,2.45, 0:16.80,1802,480,29.56,7308.95
187,0,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,18765998,452.06,2.37, 0:21.58,2105,480,22.82,7506.4
188,1,16,1:0:0,0x3:0x113,umh,10,1,24,2,1,1,-2,8,2,2,auto,1,0,2,40,60,1,69,1,18275102,344.78,2.69, 0:17.85,1945,480,27.74,7310.04
189,1,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,1,19009252,328.68,2.35, 0:18.06,1832,480,27.4,7603.7
190,0,16,0:0:0,0x3:0x113,hex,11,1,24,2,1,1,-2,8,2,2,spatial,1,0,2,40,60,1,69,0,8194253,333.88,2.05, 0:19.61,1712,480,25.1,3277.7
19,1,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,31793241,15.48,1.02, 0:01.71,964,480,382.18,12717.3
191,1,16,1:0:0,0x3:0x133,tesa,11,0,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,18035342,935.32,7.02, 0:41.17,2288,480,11.83,7214.14
192,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,auto,1,0,2,40,60,1,69,1,18045738,929.03,7.31, 0:41.08,2279,480,11.83,7218.3
193,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,30,1,69,1,18035342,969.3,7.37, 0:41.93,2329,480,11.59,7214.14
194,0,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,18863198,993.04,7.16, 0:41.79,2393,480,11.65,7545.28
195,1,16,1:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,0,69,1,20806527,990.54,7.64, 0:43.35,2302,480,11.21,8322.61
196,1,16,0:0:0,0x3:0x133,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,18021906,917.16,7.35, 0:41.16,2246,480,11.8,7208.76
197,1,16,1:0:0,0x3:0x133,tesa,7,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,16820106,779.08,7.41, 0:37.37,2104,480,13.01,6728.04
198,1,16,1:0:0,0x3:0x133,hex,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,19281507,392.99,7.17, 0:25.13,1592,480,19.55,7712.6
199,1,16,1:0:0,0x3:0x3,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,18035342,878.62,7.8, 0:39.78,2227,480,12.24,7214.14
200,1,16,1:0:0,0:0,tesa,11,1,24,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,1,18035342,912.12,6.87, 0:40.04,2294,480,12.16,7214.14
20,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,10,0,69,0,38469363,12.1,1.13, 0:01.84,716,480,367.79,15387.75
2,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,40653728,25.57,1.21, 0:02.56,1044,480,240.3,16261.49
201,1,16,1:0:0,0:0,tesa,11,1,16,2,1,0,-2,16,2,2,spatial,1,0,2,40,60,1,69,0,7299346,606.3,6.97, 0:32.92,1862,480,14.8,2919.74
21,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,1,69,0,11753585,10.86,1.43, 0:02.57,476,480,237.44,4701.43
22,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,1,53400764,13.79,1.19, 0:02.21,677,480,288.57,21360.31
23,0,1,0:0:0,0:0,dia,1,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,35596450,14.36,1.67, 0:01.96,817,480,341.81,14238.58
24,0,1,0:0:0,0x3:0x133,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,38469363,12.55,1.08, 0:01.89,719,480,359.16,15387.75
25,0,1,0:0:0,0x3:0x3,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,38469363,12.11,1.17, 0:01.94,681,480,347.28,15387.75
26,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,14858171,45.19,1.0, 0:04.02,1146,480,137.93,5943.27
27,0,1,0:0:0,0:0,dia,11,0,16,0,0,1,0,16,2,1,None,1,None,0,0,None,0,69,0,8815157,60.25,1.48, 0:08.80,701,480,57.49,3526.06
28,0,1,0:0:0,0:0,dia,0,0,16,2,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,32331051,27.8,1.06, 0:02.50,1151,480,246.04,12932.42
29,0,1,0:0:0,0:0,dia,0,0,16,0,0,1,0,0,None,None,None,None,None,2,0,None,0,69,0,38233574,13.93,1.25, 0:02.29,661,480,278.1,15293.43
30,1,1,0:0:0,0:0,dia,0,1,16,0,0,1,0,0,None,None,None,None,None,0,0,None,0,69,0,31793241,16.18,1.25, 0:01.88,927,480,353.85,12717.3
3,1,1,1:0:0,0x3:0x113,hex,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,1,69,1,18352231,28.72,1.62, 0:03.70,818,480,152.44,7340.89
31,0,1,0:0:0,0:0,dia,0,1,16,0,0,1,-2,0,None,None,None,None,None,0,0,None,0,69,0,38797519,12.24,1.07, 0:01.76,753,480,396.98,15519.01
32,0,1,0:0:0,0:0,dia,0,0,16,0,0,0,0,0,None,None,None,None,None,0,0,None,0,69,0,39546342,13.34,1.13, 0:01.88,769,480,337.32,15818.54
33,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,48259546,20.21,1.49, 0:02.64,820,480,229.54,19303.82
34,1,1,1:0:0,0x3:0x3,dia,1,0,24,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,40653728,24.37,1.22, 0:02.38,1072,480,263.01,16261.49
35,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,0,0,3,2,1,auto,1,0,1,40,None,0,69,1,40731458,24.01,1.09, 0:02.23,1125,480,273.04,16292.58
36,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,spatial,1,0,1,40,None,0,69,1,40628482,23.5,1.49, 0:02.56,974,480,238.89,16251.39
37,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,27889641,30.45,1.69, 0:03.82,840,480,146.24,11155.86
38,1,1,1:0:0,0x3:0x3,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,2,40,None,0,69,1,27889641,29.66,1.61, 0:03.21,973,480,181.51,11155.86
39,1,1,1:0:0,0x3:0x133,dia,2,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,27889641,30.63,1.66, 0:03.96,814,480,140.79,11155.86
40,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,10,0,69,1,40653728,24.71,1.26, 0:02.65,977,480,227.47,16261.49
4,1,2,1:0:0,0x3:0x113,hex,4,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,20,1,69,1,17635132,39.85,1.82, 0:05.31,784,480,100.81,7054.05
41,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,0,25340183,21.72,1.45, 0:02.36,978,480,262.14,10136.07
42,1,5,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,0,69,1,39080523,29.17,1.33, 0:02.72,1119,480,220.73,15632.21
43,1,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,17253313,21.32,1.61, 0:03.26,703,480,178.05,6901.33
44,0,1,1:0:0,0x3:0x3,dia,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,20237448,19.26,1.2, 0:03.10,658,480,182.71,8094.98
45,0,1,1:0:0,0x3:0x3,hex,1,0,16,0,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,20055911,19.12,1.49, 0:03.08,668,480,187.49,8022.36
46,0,1,1:0:0,0x3:0x3,hex,1,0,16,1,1,1,0,3,2,1,auto,1,0,1,40,None,1,69,1,17969874,31.22,1.29, 0:03.46,939,480,165.18,7187.95
